Filename, Loc, LoS,  #protocols, Analysis Time(s), Repair Time(s), Failed Assertion, Succeed
/home/openssl-openssl-3.0.0/crypto/des/ofb64ede.c,69,80,40,0.0284221172333,0.000647068023682,0,0
/home/openssl-openssl-3.0.0/crypto/des/ofb64enc.c,67,80,40,0.0240399837494,0.00346398353577,0,0
/home/openssl-openssl-3.0.0/crypto/des/ofb_enc.c,89,80,40,0.0374550819397,0.000974893569946,0,0
/home/openssl-openssl-3.0.0/crypto/des/pcbc_enc.c,73,80,40,0.0191290378571,0.000732898712158,0,0
/home/openssl-openssl-3.0.0/crypto/des/qud_cksm.c,84,80,40,0.0612211227417,0.0115268230438,0,0
/home/openssl-openssl-3.0.0/crypto/des/rand_key.c,28,80,40,0.0824768543243,0.000710010528564,0,0
/home/openssl-openssl-3.0.0/crypto/des/set_key.c,372,80,40,0.207697153091,0.00363087654114,0,0
/home/openssl-openssl-3.0.0/crypto/des/str2key.c,84,80,40,0.0381550788879,0.00557804107666,0,0
/home/openssl-openssl-3.0.0/crypto/des/xcbc_enc.c,110,80,40,0.0236179828644,0.00150299072266,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_ameth.c,639,80,40,0.498065948486,0.00122499465942,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_asn1.c,168,80,40,0.285661935806,0.000559091567993,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_backend.c,246,80,40,0.181676149368,0.00222778320312,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_check.c,313,80,40,0.168164968491,0.000674962997437,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_depr.c,49,80,40,0.0503430366516,0.00165510177612,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_err.c,76,80,40,0.0412759780884,0.000768661499023,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_gen.c,235,80,40,0.291109085083,0.00102591514587,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_group_params.c,100,80,40,0.138703107834,0.0012891292572,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_kdf.c,80,80,40,0.116113185883,0.020388841629,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_key.c,446,80,40,0.32457280159,0.00166797637939,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_lib.c,331,80,40,0.338562011719,0.00565409660339,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_meth.c,180,80,40,0.144724845886,0.000663995742798,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_pmeth.c,542,80,40,0.340219020844,0.000906705856323,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_prn.c,37,80,40,0.114603996277,0.00108909606934,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_rfc5114.c,48,80,40,0.0693020820618,0.000857830047607,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_ameth.c,582,80,40,0.419347047806,0.000617980957031,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_asn1.c,73,80,40,0.314265012741,0.000720024108887,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_backend.c,190,80,40,0.132880926132,0.00212812423706,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_check.c,96,80,40,0.19421505928,0.000902891159058,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_depr.c,58,80,40,0.0640249252319,0.000637292861938,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_err.c,55,80,40,0.0574808120728,0.000665903091431,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_gen.c,78,80,40,0.15947508812,0.00341701507568,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_key.c,174,80,40,0.167869091034,0.00179314613342,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_lib.c,363,80,40,0.308207035065,0.000908851623535,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_meth.c,225,80,40,0.161525011063,0.000701904296875,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_ossl.c,467,80,40,0.259769916534,0.00146722793579,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_pmeth.c,298,80,40,0.294960021973,0.00062894821167,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_prn.c,80,80,40,0.0935270786285,0.0140459537506,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_sign.c,209,80,40,0.277428865433,0.000767230987549,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_vrf.c,24,80,40,0.0419199466705,0.00713610649109,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_dl.c,288,80,40,0.000859975814819,0.00303792953491,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_dlfcn.c,457,80,40,0.238353967667,0.000631093978882,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_err.c,57,80,40,0.0541129112244,0.00509214401245,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_lib.c,351,80,40,0.26536488533,0.00126814842224,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_openssl.c,23,80,40,0.00106000900269,0.00201511383057,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_vms.c,490,80,40,0.000478982925415,0.00103712081909,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_win32.c,672,80,40,0.000576019287109,0.00172400474548,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/arch_32/f_impl32.c,106,80,40,0.000239133834839,0.000813961029053,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/arch_64/f_impl64.c,211,80,40,0.057540178299,0.00317668914795,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/curve448.c,739,80,40,0.158342123032,0.00132703781128,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/curve448_tables.c,1484,80,40,0.000126838684082,0.00106906890869,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/eddsa.c,424,80,40,0.271470069885,0.00117802619934,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/f_generic.c,205,80,40,0.122128009796,0.000680923461914,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/scalar.c,241,80,40,0.102771997452,0.00145316123962,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve25519.c,5653,80,40,0.238112926483,0.00147819519043,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec2_oct.c,391,80,40,0.163694143295,0.000778913497925,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec2_smpl.c,1004,80,40,0.393489122391,0.00902891159058,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_ameth.c,728,80,40,0.508500814438,0.00119209289551,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_asn1.c,1330,80,40,0.665474891663,0.0010678768158,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_backend.c,838,80,40,0.257416963577,0.000806093215942,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_check.c,119,80,40,0.137080907822,0.000630140304565,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_curve.c,3441,80,40,0.258507013321,0.00109791755676,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_cvt.c,90,80,40,0.0665280818939,0.00110197067261,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_deprecated.c,79,80,40,0.0668680667877,0.00153994560242,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_err.c,134,80,40,0.0528738498688,0.000840902328491,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_key.c,1029,80,40,0.479558944702,0.00221395492554,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_kmeth.c,345,80,40,0.261166095734,0.000888824462891,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_lib.c,1737,80,40,0.77253818512,0.00289297103882,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_mult.c,995,80,40,0.338972091675,0.017077922821,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_oct.c,155,80,40,0.346890926361,0.000839948654175,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_pmeth.c,520,80,40,0.270138025284,0.000967979431152,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_print.c,86,80,40,0.128268003464,0.0014967918396,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecdh_kdf.c,66,80,40,0.105139017105,0.00185489654541,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecdh_ossl.c,147,80,40,0.140315055847,0.00165820121765,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecdsa_ossl.c,465,80,40,0.287947893143,0.000756025314331,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecdsa_sign.c,59,80,40,0.213663101196,0.000975847244263,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecdsa_vrf.c,50,80,40,0.131088972092,0.00339818000793,0,0
/home/openssl-openssl-3.0.0/crypto/ec/eck_prn.c,263,80,40,0.119859933853,0.000603914260864,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecp_mont.c,301,80,40,0.247000932693,0.000772953033447,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecp_nist.c,177,80,40,0.122139930725,0.0013210773468,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecp_nistz256.c,1530,80,40,0.276148080826,0.00232601165771,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecp_oct.c,373,80,40,0.149493932724,0.0011203289032,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecp_smpl.c,1724,80,40,0.48088312149,0.00113797187805,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecx_backend.c,250,80,40,0.199362039566,0.00178194046021,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecx_key.c,99,80,40,0.098865032196,0.00116801261902,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecx_meth.c,1389,80,40,0.45535993576,0.000783920288086,0,0
/home/openssl-openssl-3.0.0/crypto/encode_decode/decoder_err.c,37,80,40,0.069020986557,0.000781059265137,0,0
/home/openssl-openssl-3.0.0/crypto/encode_decode/decoder_lib.c,997,80,40,0.743197917938,0.00101208686829,0,0
/home/openssl-openssl-3.0.0/crypto/encode_decode/decoder_meth.c,653,80,40,0.40599489212,0.000725984573364,0,0
/home/openssl-openssl-3.0.0/crypto/encode_decode/decoder_pkey.c,464,80,40,0.666960954666,0.00399994850159,0,0
/home/openssl-openssl-3.0.0/crypto/encode_decode/encoder_err.c,37,80,40,0.0703580379486,0.000924825668335,0,0
/home/openssl-openssl-3.0.0/crypto/encode_decode/encoder_lib.c,673,80,40,0.263249874115,0.000947237014771,0,0
/home/openssl-openssl-3.0.0/crypto/encode_decode/encoder_meth.c,652,80,40,0.351751089096,0.00211191177368,0,0
/home/openssl-openssl-3.0.0/crypto/encode_decode/encoder_pkey.c,376,80,40,0.651687860489,0.000794172286987,0,0
/home/openssl-openssl-3.0.0/crypto/engine/eng_all.c,25,80,40,0.0265839099884,0.00134110450745,0,0
/home/openssl-openssl-3.0.0/crypto/engine/eng_cnf.c,186,80,40,0.174172878265,0.000783920288086,0,0
/home/openssl-openssl-3.0.0/crypto/engine/eng_ctrl.c,328,80,40,0.210832118988,0.00100588798523,0,0
/home/openssl-openssl-3.0.0/crypto/engine/eng_dyn.c,517,80,40,0.183247089386,0.00112891197205,0,0
/home/openssl-openssl-3.0.0/crypto/engine/eng_err.c,95,80,40,0.0578291416168,0.000931024551392,0,0
/home/openssl-openssl-3.0.0/crypto/engine/eng_fat.c,122,80,40,0.108646154404,0.00142788887024,0,0
/home/openssl-openssl-3.0.0/crypto/engine/eng_init.c,116,80,40,0.14355301857,0.00103116035461,0,0
/home/openssl-openssl-3.0.0/crypto/engine/eng_lib.c,299,80,40,0.235177993774,0.00330400466919,0,0
/home/openssl-openssl-3.0.0/crypto/engine/eng_list.c,358,80,40,0.218430995941,0.000862836837769,0,0
/home/openssl-openssl-3.0.0/crypto/engine/eng_openssl.c,669,80,40,0.359270095825,0.00124597549438,0,0
/home/openssl-openssl-3.0.0/crypto/engine/eng_pkey.c,139,80,40,0.130213975906,0.000696182250977,0,0
/home/openssl-openssl-3.0.0/crypto/engine/eng_rdrand.c,110,80,40,0.116870880127,0.00241208076477,0,0
/home/openssl-openssl-3.0.0/crypto/engine/eng_table.c,310,80,40,0.183317899704,0.00123405456543,0,0
/home/openssl-openssl-3.0.0/crypto/engine/tb_asnmth.c,215,80,40,0.202273130417,0.00113773345947,0,0
/home/openssl-openssl-3.0.0/crypto/engine/tb_cipher.c,96,80,40,0.156372070312,0.00147819519043,0,0
/home/openssl-openssl-3.0.0/crypto/engine/tb_dh.c,77,80,40,0.170251131058,0.00339007377625,0,0
/home/openssl-openssl-3.0.0/crypto/engine/tb_digest.c,96,80,40,0.180087089539,0.00276684761047,0,0
/home/openssl-openssl-3.0.0/crypto/engine/tb_dsa.c,77,80,40,0.144495010376,0.00254988670349,0,0
/home/openssl-openssl-3.0.0/crypto/engine/tb_eckey.c,77,80,40,0.13508605957,0.000972032546997,0,0
/home/openssl-openssl-3.0.0/crypto/engine/tb_pkmeth.c,118,80,40,0.15500998497,0.000657796859741,0,0
/home/openssl-openssl-3.0.0/crypto/engine/tb_rand.c,77,80,40,0.130375862122,0.000778198242188,0,0
/home/openssl-openssl-3.0.0/crypto/engine/tb_rsa.c,77,80,40,0.155039072037,0.000552177429199,0,0
/home/openssl-openssl-3.0.0/crypto/err/err.c,919,80,40,0.58414888382,0.00211381912231,0,0
/home/openssl-openssl-3.0.0/crypto/err/err_all.c,114,80,40,0.0783159732819,0.000671863555908,0,0
/home/openssl-openssl-3.0.0/crypto/err/err_all_legacy.c,107,80,40,0.495712995529,0.00293302536011,0,0
/home/openssl-openssl-3.0.0/crypto/err/err_blocks.c,118,80,40,0.0360321998596,0.0135848522186,0,0
/home/openssl-openssl-3.0.0/crypto/err/err_prn.c,187,80,40,0.0514681339264,0.00164389610291,0,0
/home/openssl-openssl-3.0.0/crypto/ess/ess_asn1.c,59,80,40,0.460664987564,0.000914096832275,0,0
/home/openssl-openssl-3.0.0/crypto/ess/ess_err.c,49,80,40,0.0503630638123,0.000651121139526,0,0
/home/openssl-openssl-3.0.0/crypto/ess/ess_lib.c,316,80,40,0.179669141769,0.00114583969116,0,0
/home/openssl-openssl-3.0.0/crypto/evp/asymcipher.c,490,80,40,0.517441034317,0.00123715400696,0,0
/home/openssl-openssl-3.0.0/crypto/evp/bio_b64.c,547,80,40,0.359730005264,0.000926971435547,0,0
/home/openssl-openssl-3.0.0/crypto/evp/bio_enc.c,442,80,40,0.309126853943,0.000936985015869,0,0
/home/openssl-openssl-3.0.0/crypto/evp/bio_md.c,223,80,40,0.205123186111,0.000816822052002,0,0
/home/openssl-openssl-3.0.0/crypto/evp/bio_ok.c,602,80,40,0.208432912827,0.00124216079712,0,0
/home/openssl-openssl-3.0.0/crypto/evp/c_allc.c,266,80,40,0.024936914444,0.00238585472107,0,0
/home/openssl-openssl-3.0.0/crypto/evp/c_alld.c,61,80,40,0.0182120800018,0.00222206115723,0,0
/home/openssl-openssl-3.0.0/crypto/evp/cmeth_lib.c,202,80,40,0.139755010605,0.00186324119568,0,0
/home/openssl-openssl-3.0.0/crypto/evp/ctrl_params_translate.c,2742,80,40,1.06069993973,0.00100493431091,0,0
/home/openssl-openssl-3.0.0/crypto/evp/dh_ctrl.c,347,80,40,0.617141008377,0.0021858215332,0,0
/home/openssl-openssl-3.0.0/crypto/evp/dh_support.c,64,80,40,0.0731739997864,0.000907897949219,0,0
/home/openssl-openssl-3.0.0/crypto/evp/digest.c,1079,80,40,0.861172914505,0.00208210945129,0,0
/home/openssl-openssl-3.0.0/crypto/evp/dsa_ctrl.c,133,80,40,0.304948091507,0.00130200386047,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_aes.c,4050,80,40,0.974344968796,0.00134015083313,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_aes_cbc_hmac_sha1.c,970,80,40,0.285284042358,0.00118112564087,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_aes_cbc_hmac_sha256.c,956,80,40,0.22031211853,0.000739812850952,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_aria.c,791,80,40,0.899051904678,0.000767230987549,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_bf.c,50,80,40,0.188482999802,0.000895023345947,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_camellia.c,350,80,40,0.616372823715,0.000915050506592,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_cast.c,52,80,40,0.179793119431,0.00204682350159,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_chacha20_poly1305.c,635,80,40,0.259942054749,0.0074610710144,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_des.c,247,80,40,0.216563940048,0.000643014907837,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_des3.c,426,80,40,0.384160995483,0.00574612617493,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_idea.c,79,80,40,0.158046007156,0.00129199028015,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_null.c,52,80,40,0.0839109420776,0.000868320465088,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_old.c,109,80,40,0.298556089401,0.00151109695435,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_rc2.c,199,80,40,0.403990030289,0.00088906288147,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_rc4.c,95,80,40,0.110206842422,0.0151319503784,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_rc4_hmac_md5.c,274,80,40,0.153043031693,0.000913143157959,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_rc5.c,84,80,40,0.000935077667236,0.000539064407349,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_seed.c,42,80,40,0.169445991516,0.00165915489197,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_sm4.c,109,80,40,0.206555843353,0.000604152679443,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_xcbc_d.c,92,80,40,0.0960857868195,0.000783681869507,0,0
/home/openssl-openssl-3.0.0/crypto/evp/ec_ctrl.c,301,80,40,0.313966035843,0.000768899917603,0,0
/home/openssl-openssl-3.0.0/crypto/evp/ec_support.c,189,80,40,0.114875078201,0.000649213790894,0,0
/home/openssl-openssl-3.0.0/crypto/evp/encode.c,479,80,40,0.26053404808,0.00105905532837,0,0
/home/openssl-openssl-3.0.0/crypto/evp/evp_cnf.c,75,80,40,0.0670690536499,0.00285696983337,0,0
/home/openssl-openssl-3.0.0/crypto/evp/evp_enc.c,1659,80,40,0.821333885193,0.000811100006104,0,0
/home/openssl-openssl-3.0.0/crypto/evp/evp_err.c,209,80,40,0.049763917923,0.000769853591919,0,0
/home/openssl-openssl-3.0.0/crypto/evp/evp_fetch.c,628,80,40,0.400802850723,0.00538301467896,0,0
/home/openssl-openssl-3.0.0/crypto/evp/evp_key.c,155,80,40,0.176379919052,0.00226426124573,0,0
/home/openssl-openssl-3.0.0/crypto/evp/evp_lib.c,1193,80,40,0.936094999313,0.000771760940552,0,0
/home/openssl-openssl-3.0.0/crypto/evp/evp_pbe.c,303,80,40,0.231126070023,0.00237488746643,0,0
/home/openssl-openssl-3.0.0/crypto/evp/evp_pkey.c,247,80,40,0.346147060394,0.00388693809509,0,0
/home/openssl-openssl-3.0.0/crypto/evp/evp_rand.c,683,80,40,0.553467035294,0.011962890625,0,0
/home/openssl-openssl-3.0.0/crypto/evp/evp_utils.c,82,80,40,0.269051074982,0.00370717048645,0,0
/home/openssl-openssl-3.0.0/crypto/evp/exchange.c,522,80,40,0.473604917526,0.00134634971619,0,0
/home/openssl-openssl-3.0.0/crypto/evp/kdf_lib.c,185,80,40,0.275567054749,0.000799894332886,0,0
/home/openssl-openssl-3.0.0/crypto/evp/kdf_meth.c,233,80,40,0.269216060638,0.00110483169556,0,0
/home/openssl-openssl-3.0.0/crypto/evp/kem.c,402,80,40,0.419044971466,0.000998735427856,0,0
/home/openssl-openssl-3.0.0/crypto/evp/keymgmt_lib.c,564,80,40,0.395123004913,0.000996828079224,0,0
/home/openssl-openssl-3.0.0/crypto/evp/keymgmt_meth.c,485,80,40,0.730892181396,0.00108194351196,0,0
/home/openssl-openssl-3.0.0/crypto/evp/legacy_blake2.c,49,80,40,0.224847078323,0.00098991394043,0,0
/home/openssl-openssl-3.0.0/crypto/evp/legacy_md4.c,35,80,40,0.0975949764252,0.00155282020569,0,0
/home/openssl-openssl-3.0.0/crypto/evp/legacy_md5.c,35,80,40,0.125308990479,0.00831484794617,0,0
/home/openssl-openssl-3.0.0/crypto/evp/legacy_md5_sha1.c,42,80,40,0.211827039719,0.000941038131714,0,0
/home/openssl-openssl-3.0.0/crypto/evp/legacy_mdc2.c,36,80,40,0.125823974609,0.00162768363953,0,0
/home/openssl-openssl-3.0.0/crypto/evp/legacy_ripemd.c,36,80,40,0.107012033463,0.000647068023682,0,0
/home/openssl-openssl-3.0.0/crypto/evp/legacy_sha.c,229,80,40,0.891408920288,0.000781297683716,0,0
/home/openssl-openssl-3.0.0/crypto/evp/legacy_wp.c,36,80,40,0.113811016083,0.00352382659912,0,0
/home/openssl-openssl-3.0.0/crypto/evp/m_null.c,51,80,40,0.0587508678436,0.00400424003601,0,0
/home/openssl-openssl-3.0.0/crypto/evp/m_sigver.c,614,80,40,0.45680809021,0.00692701339722,0,0
/home/openssl-openssl-3.0.0/crypto/evp/mac_lib.c,298,80,40,0.438110113144,0.00275087356567,0,0
/home/openssl-openssl-3.0.0/crypto/evp/mac_meth.c,238,80,40,0.256642103195,0.00407910346985,0,0
/home/openssl-openssl-3.0.0/crypto/evp/names.c,255,80,40,0.201413154602,0.000727891921997,0,0
/home/openssl-openssl-3.0.0/crypto/evp/p5_crpt.c,121,80,40,0.0979571342468,0.000757932662964,0,0
/home/openssl-openssl-3.0.0/crypto/evp/p5_crpt2.c,267,80,40,0.194541931152,0.00102519989014,0,0
/home/openssl-openssl-3.0.0/crypto/evp/p_dec.c,37,80,40,0.0618040561676,0.00219392776489,0,0
/home/openssl-openssl-3.0.0/crypto/evp/p_enc.c,37,80,40,0.0517389774323,0.00231599807739,0,0
/home/openssl-openssl-3.0.0/crypto/evp/p_legacy.c,92,80,40,0.227406978607,0.000757694244385,0,0
/home/openssl-openssl-3.0.0/crypto/evp/p_lib.c,2428,80,40,1.07238507271,0.00589799880981,0,0
/home/openssl-openssl-3.0.0/crypto/evp/p_open.c,73,80,40,0.118844032288,0.00286102294922,0,0
/home/openssl-openssl-3.0.0/crypto/evp/p_seal.c,88,80,40,0.140823841095,0.00251507759094,0,0
/home/openssl-openssl-3.0.0/crypto/evp/p_sign.c,70,80,40,0.126041889191,0.00483727455139,0,0
/home/openssl-openssl-3.0.0/crypto/evp/p_verify.c,64,80,40,0.117232084274,0.00312495231628,0,0
/home/openssl-openssl-3.0.0/crypto/evp/pbe_scrypt.c,100,80,40,0.111528873444,0.00202298164368,0,0
/home/openssl-openssl-3.0.0/crypto/evp/pmeth_check.c,194,80,40,0.383037090302,0.00127005577087,0,0
/home/openssl-openssl-3.0.0/crypto/evp/pmeth_gn.c,457,80,40,0.474710941315,0.00269722938538,0,0
/home/openssl-openssl-3.0.0/crypto/evp/pmeth_lib.c,2044,80,40,1.30975294113,0.00612831115723,0,0
/home/openssl-openssl-3.0.0/crypto/evp/signature.c,684,80,40,0.432955980301,0.00781297683716,0,0
/home/openssl-openssl-3.0.0/crypto/ffc/ffc_backend.c,129,80,40,0.107673883438,0.00448179244995,0,0
/home/openssl-openssl-3.0.0/crypto/ffc/ffc_dh.c,158,80,40,0.127442121506,0.000820875167847,0,0
/home/openssl-openssl-3.0.0/crypto/ffc/ffc_key_generate.c,61,80,40,0.0927529335022,0.00271010398865,0,0
/home/openssl-openssl-3.0.0/crypto/ffc/ffc_key_validate.c,122,80,40,0.0854508876801,0.00131416320801,0,0
/home/openssl-openssl-3.0.0/crypto/ffc/ffc_params.c,323,80,40,0.115839004517,0.000880002975464,0,0
/home/openssl-openssl-3.0.0/crypto/ffc/ffc_params_generate.c,1058,80,40,0.422655820847,0.00223779678345,0,0
/home/openssl-openssl-3.0.0/crypto/ffc/ffc_params_validate.c,188,80,40,0.215466022491,0.000742197036743,0,0
/home/openssl-openssl-3.0.0/crypto/hmac/hmac.c,251,80,40,0.235368013382,0.00127696990967,0,0
/home/openssl-openssl-3.0.0/crypto/http/http_client.c,1352,80,40,0.976212024689,0.0832602977753,2,2
/home/openssl-openssl-3.0.0/crypto/http/http_err.c,82,80,40,0.0779399871826,0.00330018997192,0,0
/home/openssl-openssl-3.0.0/crypto/http/http_lib.c,287,80,40,0.135174036026,0.00185799598694,0,0
/home/openssl-openssl-3.0.0/crypto/idea/i_cbc.c,130,80,40,0.0620980262756,0.00113892555237,0,0
/home/openssl-openssl-3.0.0/crypto/idea/i_cfb64.c,87,80,40,0.0459990501404,0.00218820571899,0,0
/home/openssl-openssl-3.0.0/crypto/idea/i_ecb.c,42,80,40,0.0496768951416,0.000592231750488,0,0
/home/openssl-openssl-3.0.0/crypto/idea/i_ofb64.c,74,80,40,0.0230979919434,0.000988006591797,0,0
/home/openssl-openssl-3.0.0/crypto/idea/i_skey.c,120,80,40,0.068480014801,0.000822067260742,0,0
/home/openssl-openssl-3.0.0/crypto/kdf/kdf_err.c,20,80,40,0.0380148887634,0.000991821289062,0,0
/home/openssl-openssl-3.0.0/crypto/lhash/lh_stats.c,118,80,40,0.0387921333313,0.00183176994324,0,0
/home/openssl-openssl-3.0.0/crypto/lhash/lhash.c,403,80,40,0.17097902298,0.00137996673584,0,0
/home/openssl-openssl-3.0.0/crypto/asn1_dsa.c,253,80,40,0.235190868378,0.00061297416687,0,0
/home/openssl-openssl-3.0.0/crypto/bsearch.c,45,80,40,0.069806098938,0.000596761703491,0,0
/home/openssl-openssl-3.0.0/crypto/context.c,490,80,40,0.420608043671,0.000725984573364,0,0
/home/openssl-openssl-3.0.0/crypto/core_algorithm.c,134,80,40,0.128386974335,0.00159597396851,0,0
/home/openssl-openssl-3.0.0/crypto/core_fetch.c,137,80,40,0.101187944412,0.00324106216431,0,0
